13.6257	4.15692
13.6357	4.15684
13.6457	4.15675
13.6557	4.15667
13.6657	4.15658
13.6757	4.1565
13.6857	4.15641
13.6957	4.15633
13.7057	4.15624
13.7157	4.15616
13.7257	4.15607
13.7357	4.15599
13.7457	4.1559
13.7557	4.15582
13.7657	4.15573
13.7757	4.15565
13.7857	4.15556
13.7957	4.15548
13.8057	4.15539
13.8157	4.15531
13.8257	4.15522
13.8357	4.15514
13.8457	4.15505
13.8557	4.15497
13.8658	4.15489
13.8758	4.15482
13.8858	4.15473
13.8958	4.15459
13.9058	4.15439
13.9158	4.1543
13.9258	4.15482
13.9358	4.15619
13.9458	4.1564
13.9558	4.1495
13.9658	4.13198
13.9758	4.12586
13.9858	4.202
13.9958	4.42109
14.0058	4.52563
14.0158	3.6987
14.0258	2.06881
14.0358	1.11991
14.0458	0.942393
14.0558	0.934957
14.0658	0.934447
14.0758	0.934011
14.0858	0.933576
14.0958	0.933142
14.1059	0.932708
14.1159	0.932275
14.1259	0.9318419999999999
14.1359	0.93141
14.1459	0.930978
14.1559	0.930547
14.1659	0.9301160000000001
14.1759	0.929686
14.1859	0.929256
14.1959	0.928827
14.2059	0.9283979999999999
14.2159	0.92797
14.2259	0.927542
14.2359	0.927115
14.2459	0.926688
14.2559	0.926262
14.2659	0.925836
14.2759	0.925411
14.2859	0.924986
14.2959	0.924561
14.3059	0.924138
14.3159	0.923714
14.3259	0.923291
14.3359	0.9228690000000001
14.346	0.922447
14.356	0.922025
14.366	0.921604
14.376	0.921184
14.386	0.920763
14.396	0.9203440000000001
14.406	0.919925
14.416	0.919506
14.426	0.919088
14.436	0.91867
14.446	0.918253
14.456	0.917836
14.466	0.91742
14.476	0.917004
14.486	0.916588
14.496	0.916173
14.506	0.915759
14.516	0.915345
14.526	0.914931
14.536	0.9145180000000001
14.546	0.9141049999999999
14.556	0.913693
14.566	0.913281
14.576	0.91287
14.5861	0.912459
14.5961	0.912049
14.6061	0.911639
14.6161	0.911229
14.6261	0.91082
14.6361	0.910412
14.6461	0.910003
14.6561	0.909596
14.6661	0.909188
14.6761	0.908782
14.6861	0.908375
14.6961	0.907969
14.7061	0.907564
14.7161	0.907159
14.7261	0.9067539999999999
14.7361	0.90635
14.7461	0.905946
14.7561	0.90554
14.7661	0.905155
14.7761	0.904979
14.7861	0.904982
14.7961	0.904982
14.8061	0.904983
14.8161	0.904983
14.8262	0.904983
14.8362	0.904983
14.8462	0.904984
14.8562	0.904984
14.8662	0.904984
14.8762	0.904984
14.8862	0.904985
14.8962	0.904985
14.9062	0.904985
14.9162	0.904985
14.9262	0.904986
14.9362	0.904986
14.9462	0.904986
14.9562	0.904986
14.9662	0.904987
14.9762	0.904987
14.9862	0.904987
14.9962	0.904987
15.0062	0.904988
15.0162	0.904988
15.0262	0.904988
15.0362	0.904989
15.0462	0.904989
15.0562	0.904989
15.0663	0.904989
15.0763	0.90499
15.0863	0.90499
15.0963	0.90499
15.1063	0.904991
15.1163	0.904991
15.1263	0.904991
15.1363	0.904991
15.1463	0.904992
15.1563	0.904992
15.1663	0.904992
15.1763	0.904993
15.1863	0.904993
15.1963	0.904993
15.2063	0.904993
15.2163	0.904994
15.2263	0.904994
15.2363	0.904994
15.2463	0.904995
15.2563	0.904995
15.2663	0.904995
15.2763	0.904995
15.2863	0.904996
15.2963	0.904996
15.3064	0.904996
15.3164	0.904996
15.3264	0.9049970000000001
15.3364	0.9049970000000001
15.3464	0.9049970000000001
15.3564	0.9049970000000001
15.3664	0.904998
15.3764	0.904998
15.3864	0.904998
15.3964	0.904998
15.4064	0.904999
15.4164	0.904999
15.4264	0.904999
15.4364	0.904999
15.4464	0.905
15.4564	0.905
15.4664	0.905
15.4764	0.905
15.4864	0.9050010000000001
15.4964	0.9050010000000001
15.5064	0.9050010000000001
15.5164	0.9050010000000001
15.5264	0.9050010000000001
15.5364	0.905002
15.5465	0.905002
15.5565	0.905002
15.5665	0.905002
15.5765	0.905003
15.5865	0.905003
15.5965	0.905003
15.6065	0.905003
15.6165	0.905003
15.6265	0.905003
15.6365	0.905004
15.6465	0.905004
15.6565	0.905004
15.6665	0.905004
15.6765	0.905004
15.6865	0.9050049999999999
15.6965	0.9050049999999999
15.7065	0.9050049999999999
15.7165	0.9050049999999999
15.7265	0.9050049999999999
15.7365	0.9050049999999999
15.7465	0.905006
15.7565	0.905006
15.7665	0.905006
15.7765	0.905006
15.7866	0.905006
15.7966	0.905006
15.8066	0.905007
15.8166	0.905007
15.8266	0.905007
15.8366	0.905007
15.8466	0.905007
15.8566	0.905007
15.8666	0.905007
15.8766	0.905008
15.8866	0.905008
15.8966	0.905008
15.9066	0.905008
15.9166	0.905008
15.9266	0.905008
15.9366	0.905008
15.9466	0.905008
15.9566	0.905008
15.9666	0.905009
15.9766	0.905009
15.9866	0.905009
15.9966	0.905009
16.0066	0.905009
16.0166	0.905009
16.0267	0.905009
16.0367	0.905009
16.0467	0.905009
16.0567	0.905009
16.0667	0.90501
16.0767	0.90501
16.0867	0.90501
16.0967	0.90501
16.1067	0.90501
16.1167	0.90501
16.1267	0.90501
16.1367	0.90501
16.1467	0.90501
16.1567	0.90501
16.1667	0.90501
16.1767	0.90501
16.1867	0.90501
16.1967	0.90501
16.2067	0.90501
16.2167	0.90501
16.2267	0.905011
16.2367	0.905011
16.2467	0.905011
16.2567	0.905011
16.2667	0.905011
16.2768	0.905011
16.2868	0.905011
16.2968	0.905011
16.3068	0.905011
16.3168	0.905011
16.3268	0.905011
16.3368	0.905011
16.3468	0.905011
16.3568	0.905011
16.3668	0.905011
16.3768	0.905011
16.3868	0.905011
16.3968	0.905011
16.4068	0.905011
16.4168	0.90501
16.4268	0.90501
16.4368	0.90501
16.4468	0.90501
16.4568	0.90501
16.4668	0.90501
16.4768	0.90501
16.4868	0.90501
16.4968	0.90501
16.5068	0.90501
16.5169	0.90501
16.5269	0.90501
16.5369	0.90501
16.5469	0.90501
16.5569	0.905009
16.5669	0.905009
16.5769	0.905009
16.5869	0.905009
16.5969	0.905009
16.6069	0.905009
16.6169	0.905009
16.6269	0.905008
16.6369	0.905008
16.6469	0.905008
16.6569	0.905008
16.6669	0.905008
16.6769	0.905008
16.6869	0.905007
16.6969	0.905007
16.7069	0.905007
16.7169	0.905007
16.7269	0.905007
16.7369	0.905006
16.7469	0.905006
16.757	0.905006
16.767	0.905006
16.777	0.905006
16.787	0.9050049999999999
16.797	0.9050049999999999
16.807	0.9050049999999999
16.817	0.905004
16.827	0.905004
16.837	0.905004
16.847	0.905004
16.857	0.905003
16.867	0.905003
16.877	0.905003
16.887	0.905002
16.897	0.905002
16.907	0.905002
16.917	0.9050010000000001
16.927	0.9050010000000001
16.937	0.9050010000000001
16.947	0.905
16.957	0.905
16.967	0.905
16.977	0.904999
16.987	0.904999
16.9971	0.904998
17.0071	0.904998
17.0171	0.904998
17.0271	0.9049970000000001
17.0371	0.9049970000000001
17.0471	0.904996
17.0571	0.904996
17.0671	0.904996
17.0771	0.904995
17.0871	0.904995
17.0971	0.904994
17.1071	0.904994
17.1171	0.904993
17.1271	0.904993
17.1371	0.904992
17.1471	0.904992
17.1571	0.904991
17.1671	0.904991
17.1771	0.90499
17.1871	0.90499
17.1971	0.904989
17.2071	0.904989
17.2171	0.904988
17.2271	0.904988
17.2372	0.904987
17.2472	0.904987
17.2572	0.904986
17.2672	0.904986
17.2772	0.904985
17.2872	0.904985
17.2972	0.904984
17.3072	0.904983
17.3172	0.904983
17.3272	0.904982
17.3372	0.904982
17.3472	0.904981
17.3572	0.90498
17.3672	0.90498
17.3772	0.904979
17.3872	0.904979
17.3972	0.9049779999999999
17.4072	0.904977
17.4172	0.904977
17.4272	0.904976
17.4372	0.904976
17.4472	0.904975
17.4572	0.9049739999999999
17.4672	0.9049739999999999
17.4773	0.904973
17.4873	0.904972
17.4973	0.904972
17.5073	0.904971
17.5173	0.904971
17.5273	0.9049700000000001
17.5373	0.904969
17.5473	0.904969
17.5573	0.904968
17.5673	0.904967
17.5773	0.904967
17.5873	0.904966
17.5973	0.904965
17.6073	0.904965
17.6173	0.904964
17.6273	0.904963
17.6373	0.904963
17.6473	0.904962
17.6573	0.904961
17.6673	0.904961
17.6773	0.90496
17.6873	0.904959
17.6973	0.904959
17.7073	0.904958
17.7174	0.904957
17.7274	0.904957
17.7374	0.904956
17.7474	0.904955
17.7574	0.904955
17.7674	0.904954
17.7774	0.904953
17.7874	0.904953
17.7974	0.904952
17.8074	0.9049509999999999
17.8174	0.9049509999999999
17.8274	0.90495
17.8374	0.904949
17.8474	0.904949
17.8574	0.904948
17.8674	0.9049469999999999
17.8774	0.9049469999999999
17.8874	0.904946
17.8974	0.904945
17.9074	0.904945
17.9174	0.904944
17.9274	0.9049430000000001
17.9374	0.9049430000000001
17.9474	0.904942
17.9575	0.904941
17.9675	0.904941
17.9775	0.90494
17.9875	0.904939
17.9975	0.904939
18.0075	0.904938
18.0175	0.904937
18.0275	0.904937
18.0375	0.904936
18.0475	0.904935
18.0575	0.904935
18.0675	0.904934
18.0775	0.904933
18.0875	0.904933
18.0975	0.904932
18.1075	0.904932
18.1175	0.904931
18.1275	0.90493
18.1375	0.90493
18.1475	0.904929
18.1575	0.904928
18.1675	0.904928
18.1775	0.904927
18.1875	0.904926
18.1976	0.904926
18.2076	0.904925
18.2176	0.904925
18.2276	0.904924
18.2376	0.904923
18.2476	0.904923
18.2576	0.904922
18.2676	0.904922
18.2776	0.904921
18.2876	0.9049199999999999
18.2976	0.9049199999999999
18.3076	0.904919
18.3176	0.904918
18.3276	0.904918
18.3376	0.904917
18.3476	0.904917
18.3576	0.9049160000000001
18.3676	0.904915
18.3776	0.904915
18.3876	0.904914
18.3976	0.904914
18.4076	0.904913
18.4176	0.904912
18.4276	0.904912
18.4377	0.904911
18.4477	0.904911
18.4577	0.90491
18.4677	0.904909
18.4777	0.904909
18.4877	0.904908
18.4977	0.904907
18.5077	0.904907
18.5177	0.904906
18.5277	0.904906
18.5377	0.904905
18.5477	0.904904
18.5577	0.904904
18.5677	0.904903
18.5777	0.904903
18.5877	0.904902
18.5977	0.904901
18.6077	0.904901
18.6177	0.9049
18.6277	0.904899
18.6377	0.904899
18.6477	0.904898
18.6577	0.904898
18.6677	0.904897
18.6778	0.904896
18.6878	0.904896
18.6978	0.904895
18.7078	0.904894
18.7178	0.904894
18.7278	0.9048929999999999
18.7378	0.904892
18.7478	0.904892
18.7578	0.904891
18.7678	0.904891
18.7778	0.90489
18.7878	0.9048890000000001
18.7978	0.9048890000000001
18.8078	0.904888
18.8178	0.904887
18.8278	0.904887
18.8378	0.904886
18.8478	0.9048850000000001
18.8578	0.9048850000000001
18.8678	0.904884
18.8778	0.904883
18.8878	0.904883
18.8978	0.904882
18.9078	0.904881
18.9178	0.904881
18.9279	0.90488
18.9379	0.904879
18.9479	0.904879
18.9579	0.904878
18.9679	0.904877
18.9779	0.904876
18.9879	0.904876
18.9979	0.904875
19.0079	0.904874
19.0179	0.904874
19.0279	0.904873
19.0379	0.904872
19.0479	0.904871
19.0579	0.904871
19.0679	0.90487
19.0779	0.904869
19.0879	0.904869
19.0979	0.904868
19.1079	0.904867
19.1179	0.9048659999999999
19.1279	0.9048659999999999
19.1379	0.904865
19.1479	0.904864
19.1579	0.904863
19.168	0.904863
19.178	0.9048620000000001
19.188	0.904861
19.198	0.90486
19.208	0.90486
19.218	0.904859
19.228	0.9048580000000001
19.238	0.904857
19.248	0.904857
19.258	0.904856
19.268	0.904855
19.278	0.904854
19.288	0.904854
19.298	0.904853
19.308	0.904852
19.318	0.904851
19.328	0.904851
19.338	0.90485
19.348	0.904849
19.358	0.904848
19.368	0.904848
19.378	0.904847
19.388	0.904846
19.398	0.904845
19.4081	0.904844
19.4181	0.904844
19.4281	0.904843
19.4381	0.904842
19.4481	0.904841
19.4581	0.904841
19.4681	0.90484
19.4781	0.9048389999999999
19.4881	0.904838
19.4981	0.904837
19.5081	0.904837
19.5181	0.904836
19.5281	0.9048349999999999
19.5381	0.904834
19.5481	0.904834
19.5581	0.904833
19.5681	0.904832
19.5781	0.9048310000000001
19.5881	0.90483
19.5981	0.90483
19.6081	0.904829
19.6181	0.904828
19.6281	0.904827
19.6381	0.904827
19.6482	0.904826
19.6582	0.904825
19.6682	0.904824
19.6782	0.904823
19.6882	0.904823
19.6982	0.904822
19.7082	0.904821
19.7182	0.90482
19.7282	0.90482
19.7382	0.904819
19.7482	0.904818
19.7582	0.904817
19.7682	0.904817
19.7782	0.904816
19.7882	0.904815
19.7982	0.904814
19.8082	0.904813
19.8182	0.904813
19.8282	0.9048119999999999
19.8382	0.904811
19.8482	0.90481
19.8582	0.90481
19.8682	0.904809
19.8782	0.9048079999999999
19.8883	0.904807
19.8983	0.904807
19.9083	0.904806
19.9183	0.904805
19.9283	0.9048040000000001
19.9383	0.9048040000000001
19.9483	0.904803
19.9583	0.904802
19.9683	0.904801
19.9783	0.904801
19.9883	0.9048
19.9983	0.904799
20.0083	0.904798
20.0183	0.904798
20.0283	0.904797
20.0383	0.904796
20.0483	0.904795
20.0583	0.904795
20.0683	0.904794
20.0783	0.904793
20.0883	0.904792
20.0983	0.904792
20.1083	0.904791
20.1183	0.90479
20.1284	0.904789
20.1384	0.904789
20.1484	0.904788
20.1584	0.904787
20.1684	0.904786
20.1784	0.904786
20.1884	0.904785
20.1984	0.904784
20.2084	0.904783
20.2184	0.904783
20.2284	0.904782
20.2384	0.9047809999999999
20.2484	0.90478
20.2584	0.90478
20.2684	0.904779
20.2784	0.904778
20.2884	0.9047770000000001
20.2984	0.904776
20.3084	0.904776
20.3184	0.904775
20.3284	0.904774
20.3384	0.904773
20.3484	0.904773
20.3584	0.904772
20.3685	0.904771
20.3785	0.90477
20.3885	0.904769
20.3985	0.904769
20.4085	0.904768
20.4185	0.904767
20.4285	0.904766
20.4385	0.904765
20.4485	0.904765
20.4585	0.904764
20.4685	0.904763
20.4785	0.904762
20.4885	0.904761
20.4985	0.904761
20.5085	0.90476
20.5185	0.904759
20.5285	0.904758
20.5385	0.904757
20.5485	0.904756
20.5585	0.904756
20.5685	0.904755
20.5785	0.9047539999999999
20.5885	0.904753
20.5985	0.904752
20.6086	0.904751
20.6186	0.9047500000000001
20.6286	0.9047500000000001
20.6386	0.904749
20.6486	0.904748
20.6586	0.904747
20.6686	0.9047460000000001
20.6786	0.904745
20.6886	0.904744
20.6986	0.904743
20.7086	0.904743
20.7186	0.904742
20.7286	0.904741
20.7386	0.90474
20.7486	0.904739
20.7586	0.904738
20.7686	0.904737
20.7786	0.904736
20.7886	0.904735
20.7986	0.904734
20.8086	0.904733
20.8186	0.904733
20.8286	0.904732
20.8386	0.904731
20.8487	0.90473
20.8587	0.904729
20.8687	0.904728
20.8787	0.9047269999999999
20.8887	0.904726
20.8987	0.904725
20.9087	0.904724
20.9187	0.9047230000000001
20.9287	0.904722
20.9387	0.904721
20.9487	0.90472
20.9587	0.9047190000000001
20.9687	0.904718
20.9787	0.904717
20.9887	0.904716
20.9987	0.904715
21.0087	0.904714
21.0187	0.904713
21.0287	0.904712
21.0387	0.904711
21.0487	0.90471
21.0587	0.904709
21.0687	0.904708
21.0787	0.904707
21.0888	0.904706
21.0988	0.904705
21.1088	0.904704
21.1188	0.904703
21.1288	0.904702
21.1388	0.904701
21.1488	0.9046999999999999
21.1588	0.904699
21.1688	0.904698
21.1788	0.904697
21.1888	0.9046959999999999
21.1988	0.904695
21.2088	0.904694
21.2188	0.904693
21.2288	0.9046920000000001
21.2388	0.904691
21.2488	0.90469
21.2588	0.904689
21.2688	0.904688
21.2788	0.904687
21.2888	0.904685
21.2988	0.904684
21.3088	0.904683
21.3188	0.904682
21.3289	0.904681
21.3389	0.90468
21.3489	0.904679
21.3589	0.904678
21.3689	0.904677
21.3789	0.904676
21.3889	0.904675
21.3989	0.904674
21.4089	0.9046729999999999
21.4189	0.904672
21.4289	0.904671
21.4389	0.90467
21.4489	0.9046689999999999
21.4589	0.904668
21.4689	0.904667
21.4789	0.904666
21.4889	0.904664
21.4989	0.904663
21.5089	0.904662
21.5189	0.904661
21.5289	0.90466
21.5389	0.904659
21.5489	0.904658
21.5589	0.904657
21.5689	0.904656
21.579	0.904655
21.589	0.904654
21.599	0.904653
21.609	0.904652
21.619	0.904651
21.629	0.90465
21.639	0.904648
21.649	0.904647
21.659	0.904646
21.669	0.904645
21.679	0.904644
21.689	0.904643
21.699	0.9046419999999999
21.709	0.904641
21.719	0.90464
21.729	0.904639
21.739	0.9046380000000001
21.749	0.904637
21.759	0.904636
21.769	0.904635
21.779	0.904634
21.789	0.904632
21.799	0.904631
21.809	0.90463
21.8191	0.904629
21.8291	0.904628
21.8391	0.904627
21.8491	0.904626
21.8591	0.904625
21.8691	0.904624
21.8791	0.904623
21.8891	0.904622
21.8991	0.904621
21.9091	0.90462
21.9191	0.904618
21.9291	0.904617
21.9391	0.904616
21.9491	0.9046149999999999
21.9591	0.904614
21.9691	0.904613
21.9791	0.904612
21.9891	0.9046110000000001
21.9991	0.90461
22.0091	0.904609
22.0191	0.904607
22.0291	0.904606
22.0391	0.904605
22.0491	0.904604
22.0592	0.904603
22.0692	0.904602
22.0792	0.904601
22.0892	0.904599
22.0992	0.904598
22.1092	0.904597
22.1192	0.904596
22.1292	0.904595
22.1392	0.904594
22.1492	0.904592
22.1592	0.904591
22.1692	0.90459
22.1792	0.904589
22.1892	0.9045879999999999
22.1992	0.904586
22.2092	0.904585
22.2192	0.9045840000000001
22.2292	0.904583
22.2392	0.904582
22.2492	0.9045800000000001
22.2592	0.904579
22.2692	0.904578
22.2792	0.904577
22.2892	0.904575
22.2993	0.904574
22.3093	0.904573
22.3193	0.904572
22.3293	0.90457
22.3393	0.904569
22.3493	0.904568
22.3593	0.904567
22.3693	0.904565
22.3793	0.904564
22.3893	0.904563
22.3993	0.9045609999999999
22.4093	0.90456
22.4193	0.904559
22.4293	0.904558
22.4393	0.904556
22.4493	0.904555
22.4593	0.904554
22.4693	0.904552
22.4793	0.904551
22.4893	0.90455
22.4993	0.904548
22.5093	0.904547
22.5193	0.904546
22.5293	0.904544
22.5394	0.904543
22.5494	0.904542
22.5594	0.90454
22.5694	0.904539
22.5794	0.904538
22.5894	0.904536
22.5994	0.904535
22.6094	0.9045339999999999
22.6194	0.904532
22.6294	0.904531
22.6394	0.9045299999999999
22.6494	0.904528
22.6594	0.904527
22.6694	0.904525
22.6794	0.904524
22.6894	0.904523
22.6994	0.904521
22.7094	0.90452
22.7194	0.904518
22.7294	0.904517
22.7394	0.904515
22.7494	0.904514
22.7594	0.904513
22.7694	0.904511
22.7795	0.90451
22.7895	0.904508
22.7995	0.9045069999999999
22.8095	0.904505
22.8195	0.904504
22.8295	0.904502
22.8395	0.904501
22.8495	0.9045
22.8595	0.904498
22.8695	0.904497
22.8795	0.904495
22.8895	0.904494
22.8995	0.904492
22.9095	0.904491
22.9195	0.904489
22.9295	0.904488
22.9395	0.904486
22.9495	0.904485
22.9595	0.904483
22.9695	0.904482
22.9795	0.90448
22.9895	0.904479
22.9995	0.904477
23.0095	0.9044759999999999
23.0196	0.904474
23.0296	0.904473
23.0396	0.904471
23.0496	0.90447
23.0596	0.904468
23.0696	0.904467
23.0796	0.904465
23.0896	0.904464
23.0996	0.904462
23.1096	0.904461
23.1196	0.904459
23.1296	0.904458
23.1396	0.904457
23.1496	0.904455
23.1596	0.904454
23.1696	0.904452
23.1796	0.904451
23.1896	0.9044489999999999
23.1996	0.904448
23.2096	0.904446
23.2196	0.9044450000000001
23.2296	0.904443
23.2396	0.904442
23.2496	0.90444
23.2597	0.904439
23.2697	0.904437
23.2797	0.904436
23.2897	0.904434
23.2997	0.904433
23.3097	0.904431
23.3197	0.90443
23.3297	0.904429
23.3397	0.904427
23.3497	0.904426
23.3597	0.904424
23.3697	0.904423
23.3797	0.904421
23.3897	0.90442
23.3997	0.9044180000000001
23.4097	0.904417
23.4197	0.904415
23.4297	0.9044140000000001
23.4397	0.904412
23.4497	0.90441
23.4597	0.904409
23.4697	0.904407
23.4797	0.904406
23.4897	0.904404
23.4998	0.904403
23.5098	0.904401
23.5198	0.9044
23.5298	0.904398
23.5398	0.904397
23.5498	0.9043949999999999
23.5598	0.904393
23.5698	0.904392
23.5798	0.90439
23.5898	0.904389
23.5998	0.9043870000000001
23.6098	0.904386
23.6198	0.904384
23.6298	0.904382
23.6398	0.904381
23.6498	0.904379
23.6598	0.904378
23.6698	0.904376
23.6798	0.904374
23.6898	0.904373
23.6998	0.904371
23.7098	0.90437
23.7198	0.9043679999999999
23.7298	0.904366
23.7399	0.904365
23.7499	0.904363
23.7599	0.904362
23.7699	0.9043600000000001
23.7799	0.904358
23.7899	0.904357
23.7999	0.904355
23.8099	0.904353
23.8199	0.904352
23.8299	0.90435
23.8399	0.904349
23.8499	0.904347
23.8599	0.904345
23.8699	0.904344
23.8799	0.904342
23.8899	0.90434
23.8999	0.904339
23.9099	0.9043369999999999
23.9199	0.904335
23.9299	0.904334
23.9399	0.904332
23.9499	0.90433
23.9599	0.904329
23.9699	0.904327
23.98	0.904325
23.99	0.904324
24	0.904322
24.01	0.90432
24.02	0.904319
24.03	0.904317
24.04	0.904315
24.05	0.904314
24.06	0.904312
24.07	0.9043099999999999
24.08	0.904308
24.09	0.904307
24.1	0.904305
